       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.1000000E-01        0.2612307E-02       -0.7387693E-02
       -0.9999727E-02        0.2611483E-02       -0.7388244E-02
       -0.9995620E-02        0.2607331E-02       -0.7388289E-02
       -0.9986600E-02        0.2598137E-02       -0.7388463E-02
       -0.9972710E-02        0.2583847E-02       -0.7388864E-02
       -0.9954019E-02        0.2564435E-02       -0.7389584E-02
       -0.9930617E-02        0.2539903E-02       -0.7390714E-02
       -0.9902620E-02        0.2510280E-02       -0.7392340E-02
       -0.9870166E-02        0.2475626E-02       -0.7394540E-02
       -0.9833416E-02        0.2436029E-02       -0.7397387E-02
       -0.9792552E-02        0.2391606E-02       -0.7400946E-02
       -0.9747776E-02        0.2342503E-02       -0.7405272E-02
       -0.9699309E-02        0.2288895E-02       -0.7410413E-02
       -0.9647389E-02        0.2230984E-02       -0.7416405E-02
       -0.9592270E-02        0.2168997E-02       -0.7423274E-02
       -0.9534223E-02        0.2103187E-02       -0.7431036E-02
       -0.9473526E-02        0.2033831E-02       -0.7439695E-02
       -0.9410472E-02        0.1961225E-02       -0.7449247E-02
       -0.9345361E-02        0.1885687E-02       -0.7459674E-02
       -0.9278499E-02        0.1807550E-02       -0.7470949E-02
       -0.9210197E-02        0.1727164E-02       -0.7483034E-02
       -0.9140771E-02        0.1644889E-02       -0.7495882E-02
       -0.9070535E-02        0.1561098E-02       -0.7509437E-02
       -0.8999804E-02        0.1476170E-02       -0.7523634E-02
       -0.8928890E-02        0.1390490E-02       -0.7538400E-02
       -0.8858101E-02        0.1304445E-02       -0.7553657E-02
       -0.8787740E-02        0.1218422E-02       -0.7569318E-02
       -0.8718103E-02        0.1132808E-02       -0.7585294E-02
       -0.8649476E-02        0.1047986E-02       -0.7601490E-02
       -0.8582140E-02        0.9643311E-03       -0.7617809E-02
       -0.8516361E-02        0.8822117E-03       -0.7634149E-02
       -0.8452396E-02        0.8019862E-03       -0.7650410E-02
       -0.8390493E-02        0.7240019E-03       -0.7666491E-02
       -0.8330882E-02        0.6485929E-03       -0.7682289E-02
       -0.8273786E-02        0.5760793E-03       -0.7697707E-02
       -0.8219410E-02        0.5067659E-03       -0.7712644E-02
       -0.8167949E-02        0.4409411E-03       -0.7727008E-02
       -0.8119583E-02        0.3788759E-03       -0.7740707E-02
       -0.8074478E-02        0.3208233E-03       -0.7753655E-02
       -0.8032786E-02        0.2670180E-03       -0.7765768E-02
       -0.7994647E-02        0.2176750E-03       -0.7776972E-02
       -0.7960185E-02        0.1729900E-03       -0.7787195E-02
       -0.7929511E-02        0.1331388E-03       -0.7796373E-02
       -0.7902725E-02        0.9827690E-04       -0.7804448E-02
       -0.7879910E-02        0.6853930E-04       -0.7811370E-02
       -0.7861137E-02        0.4404058E-04       -0.7817097E-02
       -0.7846466E-02        0.2487460E-04       -0.7821591E-02
       -0.7835940E-02        0.1111449E-04       -0.7824826E-02
       -0.7829593E-02        0.2812569E-05       -0.7826781E-02
       -0.7827444E-02        0.3502102E-09       -0.7827443E-02
       -0.7829498E-02        0.2688490E-05       -0.7826810E-02
       -0.7835751E-02        0.1086680E-04       -0.7824884E-02
       -0.7846182E-02        0.2450424E-04       -0.7821678E-02
       -0.7860761E-02        0.4354897E-04       -0.7817212E-02
       -0.7879441E-02        0.6792831E-04       -0.7811513E-02
       -0.7902166E-02        0.9754888E-04       -0.7804617E-02
       -0.7928864E-02        0.1322966E-03       -0.7796567E-02
       -0.7959450E-02        0.1720368E-03       -0.7787413E-02
       -0.7993828E-02        0.2166146E-03       -0.7777214E-02
       -0.8031886E-02        0.2658545E-03       -0.7766031E-02
       -0.8073499E-02        0.3195615E-03       -0.7753937E-02
       -0.8118529E-02        0.3775207E-03       -0.7741008E-02
       -0.8166823E-02        0.4394981E-03       -0.7727325E-02
       -0.8218216E-02        0.5052410E-03       -0.7712975E-02
       -0.8272528E-02        0.5744788E-03       -0.7698049E-02
       -0.8329565E-02        0.6469235E-03       -0.7682642E-02
       -0.8389121E-02        0.7222706E-03       -0.7666851E-02
       -0.8450976E-02        0.8002005E-03       -0.7650775E-02
       -0.8514896E-02        0.8803792E-03       -0.7634517E-02
       -0.8580637E-02        0.9624598E-03       -0.7618177E-02
       -0.8647942E-02        0.1046084E-02       -0.7601858E-02
       -0.8716542E-02        0.1130884E-02       -0.7585658E-02
       -0.8786160E-02        0.1216484E-02       -0.7569676E-02
       -0.8856508E-02        0.1302502E-02       -0.7554006E-02
       -0.8927290E-02        0.1388551E-02       -0.7538739E-02
       -0.8998205E-02        0.1474244E-02       -0.7523961E-02
       -0.9068943E-02        0.1559193E-02       -0.7509750E-02
       -0.9139194E-02        0.1643014E-02       -0.7496180E-02
       -0.9208642E-02        0.1725326E-02       -0.7483315E-02
       -0.9276972E-02        0.1805759E-02       -0.7471213E-02
       -0.9343870E-02        0.1883951E-02       -0.7459919E-02
       -0.9409024E-02        0.1959551E-02       -0.7449473E-02
       -0.9472128E-02        0.2032227E-02       -0.7439901E-02
       -0.9532881E-02        0.2101660E-02       -0.7431221E-02
       -0.9590992E-02        0.2167553E-02       -0.7423439E-02
       -0.9646179E-02        0.2229629E-02       -0.7416550E-02
       -0.9698174E-02        0.2287635E-02       -0.7410539E-02
       -0.9746722E-02        0.2341343E-02       -0.7405379E-02
       -0.9791584E-02        0.2390549E-02       -0.7401035E-02
       -0.9832539E-02        0.2435079E-02       -0.7397459E-02
       -0.9869384E-02        0.2474787E-02       -0.7394597E-02
       -0.9901936E-02        0.2509553E-02       -0.7392383E-02
       -0.9930035E-02        0.2539290E-02       -0.7390745E-02
       -0.9953542E-02        0.2563937E-02       -0.7389605E-02
       -0.9972341E-02        0.2583465E-02       -0.7388876E-02
       -0.9986340E-02        0.2597871E-02       -0.7388470E-02
       -0.9995471E-02        0.2607180E-02       -0.7388291E-02
       -0.9999689E-02        0.2611445E-02       -0.7388244E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.1000000E-01        0.2612324E-02       -0.7387676E-02
       -0.9998906E-02        0.2610670E-02       -0.7388236E-02
       -0.9993158E-02        0.2604845E-02       -0.7388313E-02
       -0.9982509E-02        0.2593957E-02       -0.7388552E-02
       -0.9967011E-02        0.2577962E-02       -0.7389049E-02
       -0.9946738E-02        0.2556842E-02       -0.7389896E-02
       -0.9921790E-02        0.2530608E-02       -0.7391182E-02
       -0.9892292E-02        0.2499301E-02       -0.7392991E-02
       -0.9858387E-02        0.2462988E-02       -0.7395399E-02
       -0.9820245E-02        0.2421768E-02       -0.7398476E-02
       -0.9778053E-02        0.2375768E-02       -0.7402285E-02
       -0.9732021E-02        0.2325143E-02       -0.7406878E-02
       -0.9682375E-02        0.2270076E-02       -0.7412299E-02
       -0.9629360E-02        0.2210780E-02       -0.7418581E-02
       -0.9573235E-02        0.2147489E-02       -0.7425746E-02
       -0.9514272E-02        0.2080465E-02       -0.7433807E-02
       -0.9452757E-02        0.2009991E-02       -0.7442766E-02
       -0.9388983E-02        0.1936372E-02       -0.7452612E-02
       -0.9323254E-02        0.1859929E-02       -0.7463325E-02
       -0.9255877E-02        0.1781003E-02       -0.7474874E-02
       -0.9187165E-02        0.1699946E-02       -0.7487219E-02
       -0.9117434E-02        0.1617124E-02       -0.7500310E-02
       -0.9046998E-02        0.1532912E-02       -0.7514086E-02
       -0.8976171E-02        0.1447690E-02       -0.7528481E-02
       -0.8905264E-02        0.1361844E-02       -0.7543420E-02
       -0.8834584E-02        0.1275762E-02       -0.7558822E-02
       -0.8764432E-02        0.1189833E-02       -0.7574599E-02
       -0.8695099E-02        0.1104440E-02       -0.7590659E-02
       -0.8626872E-02        0.1019965E-02       -0.7606907E-02
       -0.8560025E-02        0.9367811E-03       -0.7623244E-02
       -0.8494822E-02        0.8552530E-03       -0.7639569E-02
       -0.8431518E-02        0.7757361E-03       -0.7655781E-02
       -0.8370352E-02        0.6985731E-03       -0.7671779E-02
       -0.8311556E-02        0.6240937E-03       -0.7687462E-02
       -0.8255344E-02        0.5526132E-03       -0.7702730E-02
       -0.8201918E-02        0.4844308E-03       -0.7717487E-02
       -0.8151469E-02        0.4198293E-03       -0.7731640E-02
       -0.8104172E-02        0.3590738E-03       -0.7745098E-02
       -0.8060187E-02        0.3024112E-03       -0.7757776E-02
       -0.8019664E-02        0.2500697E-03       -0.7769595E-02
       -0.7982737E-02        0.2022580E-03       -0.7780479E-02
       -0.7949526E-02        0.1591652E-03       -0.7790361E-02
       -0.7920137E-02        0.1209602E-03       -0.7799177E-02
       -0.7894666E-02        0.8779182E-04       -0.7806874E-02
       -0.7873190E-02        0.5978824E-04       -0.7813402E-02
       -0.7855779E-02        0.3705715E-04       -0.7818721E-02
